1877;2017;3;1;1;2;42;1;3;40;47313;9000
5278;2017;1;1;1;2;65;1;1;0;5002;-1
5278;2017;2;0;1;1;69;0;0;-1;-1;0
5278;2017;3;1;1;1;44;0;0;-1;-1;0
5278;2017;4;1;1;2;45;0;0;-1;-1;0
5278;2017;7;0;1;2;11;0;0;-1;-1;0
5278;2017;9;0;1;1;4;0;0;-1;-1;0
2235;2017;1;0;1;1;58;1;3;-1;20332;12000
2235;2017;2;0;1;2;58;1;3;45;35333;-1
2235;2017;3;0;1;2;22;0;0;-1;-1;0
2991;2017;1;0;1;2;38;1;3;48;47313;16000
2991;2017;2;0;1;2;6;0;0;-1;-1;0
2991;2017;3;0;1;2;18;0;0;-1;-1;0
2991;2017;4;0;1;2;15;0;0;-1;-1;0
2991;2017;5;0;1;2;12;0;0;-1;-1;0
2941;2017;1;0;1;1;77;0;0;-1;-1;0
5239;2017;1;0;1;1;82;0;0;-1;-1;0
5240;2017;1;0;1;2;66;0;0;-1;-1;0
5241;2017;1;0;1;2;71;0;0;-1;-1;0
5242;2017;1;0;1;1;54;1;2;0;31113;20000
5243;2017;1;0;1;1;81;0;0;-1;-1;0
5243;2017;2;0;1;2;77;0;0;-1;-1;0
1963;2017;1;1;1;2;41;1;2;40;72131;-1
1963;2017;2;1;1;1;41;1;1;36;5002;-1
1963;2017;3;0;1;1;7;0;0;-1;-1;0
1104;2017;1;0;1;2;39;1;3;40;56314;8000
1104;2017;2;0;1;2;21;1;3;25;30314;5000
1104;2017;3;0;1;2;18;1;3;30;30313;5000
1104;2017;4;0;1;1;10;0;0;-1;-1;0
4976;2017;1;0;1;1;66;0;0;-1;-1;0
4976;2017;2;0;1;2;66;0;0;-1;-1;0
4976;2017;3;0;1;2;26;1;3;40;20333;14000
4976;2017;4;1;1;2;32;1;3;16;40312;9000
4976;2017;5;0;1;2;1;0;0;-1;-1;0
4977;2017;1;0;1;2;53;1;3;16;30333;4000
4952;2017;3;0;1;1;32;0;3;-1;-1;0
4952;2017;4;0;1;1;30;1;3;40;80323;9000
4952;2017;5;0;1;1;27;0;3;-1;-1;0
4952;2017;1;0;1;1;52;1;3;50;80323;8000
4952;2017;2;0;1;2;56;1;3;25;55314;6500
2849;2017;1;0;1;1;43;1;2;20;58113;4800
2849;2017;2;0;1;2;64;0;0;-1;-1;0
2938;2017;2;1;1;2;38;1;3;30;10333;12000
2938;2017;3;0;1;2;33;1;3;40;10333;12000
2938;2017;1;0;1;1;70;0;0;-1;-1;0
4930;2017;1;0;1;1;39;1;3;50;30333;15000
4930;2017;2;0;1;2;31;1;3;48;30313;-1
4931;2017;2;0;1;1;72;0;0;-1;-1;0
4931;2017;3;0;1;1;46;0;0;-1;-1;0
4931;2017;4;0;1;2;67;0;0;-1;-1;0
4932;2017;1;0;1;1;55;1;3;54;30314;-1
5437;2017;1;0;1;1;45;1;2;0;30113;1700
5437;2017;2;0;1;2;35;1;2;30;30113;2000
5438;2017;1;0;1;2;72;0;0;-1;-1;0
5438;2017;2;0;1;2;53;0;0;-1;-1;0
5438;2017;3;0;1;1;17;0;3;-1;-1;0
5439;2017;1;0;1;1;33;1;3;44;72313;16000
5439;2017;2;0;1;2;26;0;0;-1;-1;0
5439;2017;3;0;1;1;9;0;0;-1;-1;0
5439;2017;4;0;1;1;8;0;0;-1;-1;0
5439;2017;5;0;1;1;1;0;0;-1;-1;0
5396;2017;1;0;1;2;34;0;0;-1;-1;0
5396;2017;2;0;1;2;5;0;0;-1;-1;0
5396;2017;3;0;1;2;14;0;0;-1;-1;0
5397;2017;1;0;1;1;62;1;3;48;34323;22000
5397;2017;2;0;1;1;42;0;0;-1;-1;0
5397;2017;3;0;1;2;8;0;0;-1;-1;0
1475;2017;1;0;1;1;37;1;3;36;34323;12800
1475;2017;2;0;1;2;31;1;3;-1;99999;-1
1475;2017;3;0;1;1;1;0;0;-1;-1;0
2708;2017;1;0;1;2;48;1;3;6;55314;40000
2708;2017;3;0;1;1;9;0;0;-1;-1;0
2708;2017;4;0;1;2;8;0;0;-1;-1;0
5398;2017;1;0;1;1;68;0;0;-1;-1;0
5398;2017;2;0;1;2;93;0;0;-1;-1;0
5350;2017;5;0;1;2;1;0;0;-1;-1;0
5350;2017;1;0;1;1;47;1;3;-1;36314;-1
5350;2017;2;0;1;2;45;0;0;-1;-1;0
5350;2017;3;0;1;2;17;0;0;-1;-1;0
5350;2017;4;0;1;2;2;0;0;-1;-1;0
180;2017;1;1;1;1;62;1;3;45;34323;15000
180;2017;2;1;1;2;59;0;0;-1;-1;0
180;2017;3;0;1;1;37;1;3;45;20313;12000
365;2017;1;0;1;1;46;1;3;54;53313;12000
365;2017;2;0;1;2;36;1;3;-1;40313;10000
365;2017;3;0;1;1;19;0;0;-1;-1;0
365;2017;4;0;1;1;3;0;0;-1;-1;0
1599;2017;1;0;1;1;38;1;3;40;80323;-1
1599;2017;2;0;1;2;39;0;0;-1;-1;0
1599;2017;3;0;1;2;5;0;0;-1;-1;0
1599;2017;4;0;1;1;15;0;0;-1;-1;0
1599;2017;5;0;1;1;22;1;3;48;56314;12000
1599;2017;6;0;1;2;18;0;0;-1;-1;0
1599;2017;7;0;1;1;3;0;0;-1;-1;0
1599;2017;8;0;1;2;1;0;0;-1;-1;0
5307;2017;3;0;1;1;23;0;3;-1;-1;0
5307;2017;4;0;1;1;17;0;0;-1;-1;0
5307;2017;5;0;1;1;18;0;3;-1;-1;0
5307;2017;1;0;1;1;50;1;3;51;34323;10000
5307;2017;2;0;1;2;38;1;3;20;55314;4000
2706;2017;1;0;1;2;74;0;0;-1;-1;0
5308;2017;1;0;1;2;88;0;0;-1;-1;0
5308;2017;2;0;1;1;21;0;0;-1;-1;0
5309;2017;1;0;1;1;65;0;0;-1;-1;0
1785;2017;1;0;1;1;43;1;2;44;82112;1200
1785;2017;2;0;1;2;40;0;0;-1;-1;0
1525;2017;1;0;1;1;51;1;2;54;82112;2800
1525;2017;2;0;1;2;48;0;0;-1;-1;0
1292;2017;1;0;1;2;68;0;0;-1;-1;0
4914;2017;2;0;1;2;25;0;3;-1;-1;0
4914;2017;3;0;1;1;3;0;0;-1;-1;0
4915;2017;1;0;1;1;47;1;3;24;34323;27000
4915;2017;2;0;1;2;46;1;3;40;10333;27000
4915;2017;3;0;1;2;19;0;0;-1;-1;0
4915;2017;4;0;1;2;8;0;0;-1;-1;0
4915;2017;5;0;1;1;21;1;3;52;30333;-1
2075;2017;1;0;1;1;77;0;0;-1;-1;0
2075;2017;2;0;1;2;66;0;0;-1;-1;0
1591;2017;1;0;1;1;59;1;3;15;72314;1600
4865;2017;2;0;1;2;50;1;3;40;55314;-1
4865;2017;3;0;1;1;27;1;3;-1;80323;-1
4865;2017;4;0;1;2;22;0;0;-1;-1;0
4865;2017;5;0;1;2;21;1;3;36;57314;-1
4865;2017;6;0;1;1;18;1;3;55;80323;-1
4865;2017;7;0;1;2;5;0;0;-1;-1;0
4865;2017;8;0;1;1;3;0;0;-1;-1;0
4865;2017;9;0;1;1;3;0;0;-1;-1;0
4865;2017;10;0;1;1;24;1;3;35;72314;8000
4865;2017;11;0;1;2;1;0;0;-1;-1;0
4865;2017;1;0;1;1;52;1;2;50;72113;-1
4866;2017;1;0;1;2;36;1;3;12;55314;2880
4866;2017;2;0;1;2;18;0;0;-1;-1;0
4866;2017;3;0;1;1;15;0;0;-1;-1;0
4866;2017;4;0;1;1;36;1;3;20;56314;4500
4867;2017;1;0;1;1;35;1;3;50;72313;4000
4867;2017;2;0;1;2;22;0;0;-1;-1;0
4867;2017;3;0;1;2;4;0;0;-1;-1;0
4867;2017;4;0;1;1;2;0;0;-1;-1;0
2840;2017;1;0;1;1;67;0;0;-1;-1;0
2840;2017;2;0;1;2;67;0;0;-1;-1;0
1878;2017;1;1;1;2;51;1;3;0;41332;7000
1878;2017;2;0;1;1;16;0;0;-1;-1;0
1878;2017;3;0;1;1;14;0;0;-1;-1;0
5560;2017;1;0;1;2;54;1;3;20;56314;10000
5560;2017;2;0;1;1;60;1;3;13;10312;0
5560;2017;3;0;1;2;20;0;3;-1;-1;0
5561;2017;1;1;1;1;52;1;2;32;72113;-1
5561;2017;2;0;1;2;41;1;3;36;40312;24000
5561;2017;3;0;1;2;21;0;0;-1;-1;0
5561;2017;4;0;1;2;13;0;0;-1;-1;0
5562;2017;1;0;1;2;46;1;3;12;55314;7200
5562;2017;2;0;1;2;25;1;3;-1;57314;4000
5522;2017;4;0;1;2;10;0;0;-1;-1;0
5522;2017;5;0;1;2;12;0;0;-1;-1;0
5522;2017;6;0;1;2;9;0;0;-1;-1;0
5522;2017;7;0;1;2;1;0;0;-1;-1;0
5522;2017;1;0;1;1;36;1;3;50;30313;16400
5522;2017;2;0;1;2;33;1;1;4;5002;1000
5522;2017;3;0;1;1;18;1;3;36;32323;10000
2988;2017;1;0;1;2;46;1;3;40;47313;-1
2988;2017;2;0;1;1;47;0;3;-1;-1;0
2988;2017;3;1;1;2;24;1;3;36;48333;16000
5523;2017;1;0;1;1;30;1;1;-1;5002;-1
5523;2017;2;0;1;2;24;0;0;-1;-1;0
5523;2017;3;0;1;2;9;0;0;-1;-1;0
5523;2017;4;0;1;1;2;0;0;-1;-1;0
5524;2017;1;0;1;2;24;1;2;3;31113;2000
5524;2017;2;0;1;1;8;0;0;-1;-1;0
5524;2017;3;0;1;2;5;0;0;-1;-1;0
5524;2017;4;0;1;1;3;0;0;-1;-1;0
5479;2017;4;0;1;1;22;0;0;-1;-1;0
5479;2017;5;0;1;2;15;0;0;-1;-1;0
5479;2017;1;0;1;2;47;0;3;-1;-1;0
5479;2017;2;0;1;1;56;1;3;-1;34323;5000
5479;2017;3;0;1;1;24;0;3;-1;-1;0
1573;2017;1;1;1;1;59;1;3;50;81331;-1
1573;2017;2;1;1;2;57;1;3;45;10333;-1
1573;2017;3;0;1;2;21;1;3;20;10333;-1
5480;2017;1;0;1;1;48;1;1;-1;5002;18000
5480;2017;2;0;1;2;46;1;4;18;53314;0
5480;2017;3;0;1;1;16;0;0;-1;-1;0
5480;2017;4;0;1;2;11;0;0;-1;-1;0
5481;2017;1;0;1;1;59;1;3;-1;34323;8500
5481;2017;2;0;1;2;60;0;0;-1;-1;0
5481;2017;3;0;1;1;30;0;0;-1;-1;0
5481;2017;4;0;1;2;28;0;3;-1;-1;0
5482;2017;1;0;1;2;22;1;3;25;57314;10000
5482;2017;2;0;1;1;3;0;0;-1;-1;0
5483;2017;1;0;1;2;71;1;3;5;55314;1600
5432;2017;2;0;1;2;17;0;0;-1;-1;0
5432;2017;3;0;1;1;15;0;0;-1;-1;0
5432;2017;1;1;1;2;43;1;3;0;41312;12000
2232;2017;1;0;1;2;34;1;3;30;10333;5900
2232;2017;2;0;1;1;30;1;2;25;30133;5000
2231;2017;1;0;1;1;46;1;3;48;53202;0
2231;2017;2;0;1;2;43;1;3;45;56314;9800
2231;2017;3;0;1;2;21;0;0;-1;-1;0
2231;2017;4;0;1;2;5;0;0;-1;-1;0
1864;2017;1;0;1;2;67;1;3;30;56314;8000
2836;2017;1;0;1;1;28;1;3;-1;36324;14000
2836;2017;2;0;1;2;27;0;0;-1;-1;0
2836;2017;3;0;1;2;9;0;0;-1;-1;0
2836;2017;4;0;1;1;2;0;0;-1;-1;0
5231;2017;1;0;1;1;76;0;0;-1;-1;0
5231;2017;2;0;1;2;81;0;0;-1;-1;0
2154;2017;1;1;1;2;74;1;3;-1;57314;6000
5232;2017;1;1;1;2;61;1;3;16;41312;10000
5232;2017;2;0;1;1;22;1;3;40;35333;11000
2793;2017;3;0;1;1;26;1;3;-1;53313;-1
2793;2017;4;0;1;1;16;0;0;-1;-1;0
2793;2017;5;0;1;2;9;0;0;-1;-1;0
2793;2017;1;0;1;1;49;1;3;0;80313;15000
2793;2017;2;0;1;2;45;0;0;-1;-1;0
5174;2017;4;0;1;1;10;0;0;-1;-1;0
5174;2017;5;0;1;1;6;0;0;-1;-1;0
5174;2017;1;0;1;2;36;1;3;36;57314;2500
5174;2017;2;0;1;2;14;0;0;-1;-1;0
5174;2017;3;0;1;2;12;0;0;-1;-1;0
5175;2017;1;0;1;1;40;1;3;40;35333;20000
5175;2017;2;0;1;2;39;1;3;0;41312;4000
5175;2017;3;0;1;2;7;0;0;-1;-1;0
5176;2017;1;0;1;1;43;1;3;45;90313;-1
5176;2017;2;0;1;2;44;0;0;-1;-1;0
5176;2017;3;0;1;1;11;0;0;-1;-1;0
5176;2017;4;0;1;1;8;0;0;-1;-1;0
5176;2017;5;0;1;1;6;0;0;-1;-1;0
5176;2017;6;0;1;2;22;0;3;-1;-1;0
1483;2017;2;0;1;2;68;0;0;-1;-1;0
1483;2017;1;0;1;1;72;0;0;-1;-1;0
5121;2017;1;0;1;2;35;1;3;48;56314;0
5121;2017;2;0;1;1;23;0;0;-1;-1;0
5121;2017;3;0;1;2;81;0;0;-1;-1;0
5121;2017;4;0;1;1;7;0;0;-1;-1;0
5121;2017;5;0;1;1;4;0;0;-1;-1;0
1485;2017;1;0;1;2;77;0;0;-1;-1;0
1485;2017;2;0;1;1;69;0;0;-1;-1;0
1486;2017;1;0;1;2;44;1;1;-1;5002;-1
1486;2017;2;0;1;1;52;1;1;-1;5002;15000
1486;2017;3;0;1;1;19;0;0;-1;-1;0
1486;2017;4;0;1;2;9;0;0;-1;-1;0
1486;2017;5;0;1;2;13;0;0;-1;-1;0
2641;2017;1;0;1;2;60;0;0;-1;-1;0
2641;2017;2;0;1;1;56;1;3;48;36323;10000
5069;2017;4;0;1;2;1;0;0;-1;-1;0
5069;2017;1;0;1;1;33;1;3;50;34323;-1
5069;2017;2;0;1;2;38;1;3;0;3001;-1
5069;2017;3;0;1;2;14;0;0;-1;-1;0
1521;2017;1;1;1;1;60;1;2;30;41112;6000
5070;2017;1;0;1;2;52;0;0;-1;-1;0
5070;2017;2;0;1;1;57;1;3;48;36314;-1
5070;2017;3;0;1;2;33;0;0;-1;-1;0
5070;2017;4;0;1;2;32;1;3;-1;72313;12000
5070;2017;5;0;1;1;31;1;3;50;80313;-1
5070;2017;6;0;1;1;24;0;0;-1;-1;0
5070;2017;7;0;1;2;22;0;0;-1;-1;0
5070;2017;8;0;1;1;20;0;0;-1;-1;0
5070;2017;9;0;1;1;18;0;0;-1;-1;0
5070;2017;10;0;1;2;4;0;0;-1;-1;0
5070;2017;11;0;1;1;2;0;0;-1;-1;0
5070;2017;12;0;1;1;10;0;0;-1;-1;0
5070;2017;13;0;1;1;42;1;3;36;10313;18000
5070;2017;14;0;1;1;27;0;0;-1;-1;0
1047;2017;3;0;1;2;22;1;3;30;31314;9000
1047;2017;4;0;1;2;19;1;3;24;53313;11000
1047;2017;1;0;1;1;52;1;3;-1;92313;15000
1047;2017;2;0;1;2;54;0;0;-1;-1;0
5025;2017;1;0;1;1;42;1;3;40;56314;9500
5025;2017;2;0;1;2;34;1;3;-1;30314;4800
5025;2017;3;0;1;1;16;0;0;-1;-1;0
5025;2017;4;0;1;1;8;0;0;-1;-1;0
5025;2017;5;0;1;1;2;0;0;-1;-1;0
5026;2017;1;0;1;1;50;1;3;30;10333;30000
5026;2017;2;0;1;2;53;0;0;-1;-1;0
5515;2017;1;0;1;1;46;0;0;-1;-1;0
5468;2017;2;1;1;1;71;0;0;-1;-1;0
5468;2017;1;0;1;2;68;0;0;-1;-1;0
2407;2017;1;0;1;1;45;1;3;40;80313;5000
2407;2017;2;0;1;2;45;0;0;-1;-1;0
2407;2017;3;0;1;2;25;0;0;-1;-1;0
2407;2017;4;0;1;1;12;0;0;-1;-1;0
2407;2017;5;0;1;2;3;0;0;-1;-1;0
2237;2017;1;0;1;2;53;1;3;6;55314;2400
2237;2017;2;0;1;1;24;0;0;-1;-1;0
2237;2017;3;0;1;2;22;0;0;-1;-1;0
2237;2017;4;0;1;2;21;0;0;-1;-1;0
2237;2017;5;0;1;1;3;0;0;-1;-1;0
5446;2017;3;0;1;1;10;0;0;-1;-1;0
5446;2017;4;0;1;1;29;1;3;40;80323;7000
5446;2017;1;0;1;2;30;1;3;30;47313;11600
5446;2017;2;0;1;2;12;0;0;-1;-1;0
5447;2017;1;0;1;1;62;1;3;48;53313;8400
5447;2017;4;1;1;2;62;0;0;-1;-1;0
5447;2017;5;0;1;2;13;0;0;-1;-1;0
1427;2017;1;0;1;1;28;1;3;0;35323;7000
1427;2017;2;0;1;2;23;1;3;48;30314;-1
1427;2017;3;0;1;2;5;0;0;-1;-1;0
2658;2017;1;0;1;1;66;0;0;-1;-1;0
2658;2017;2;0;1;2;62;0;0;-1;-1;0
4920;2017;1;0;1;1;46;1;1;40;5002;18000
4920;2017;2;0;1;1;26;1;3;40;72313;9000
4920;2017;3;0;1;1;22;1;3;40;72313;9000
4920;2017;4;0;1;2;46;0;0;-1;-1;0
4920;2017;5;0;1;1;8;0;0;-1;-1;0
443;2017;1;0;1;2;46;0;0;-1;-1;0
443;2017;2;0;1;2;18;0;0;-1;-1;0
443;2017;3;0;1;1;13;0;0;-1;-1;0
4921;2017;1;1;1;1;65;1;2;-1;72131;10000
4921;2017;2;1;1;2;65;0;0;-1;-1;0
4922;2017;1;1;1;1;33;1;3;36;34312;28000
4922;2017;2;1;1;2;31;1;3;32;20333;27000
4922;2017;3;0;1;1;6;0;0;-1;-1;0
4923;2017;1;0;1;1;45;1;3;36;32314;14500
4923;2017;2;0;1;2;42;0;0;-1;-1;0
4923;2017;3;0;1;2;22;0;3;-1;-1;0
4923;2017;4;0;1;1;16;0;0;-1;-1;0
4923;2017;5;0;1;2;9;0;0;-1;-1;0
584;2017;1;0;1;1;41;1;2;24;80113;10000
4900;2017;1;0;1;1;54;0;2;-1;-1;0
4900;2017;2;0;1;1;16;0;2;-1;-1;0
4901;2017;1;1;1;2;54;1;3;0;41312;8000
4901;2017;2;0;1;2;28;0;3;-1;-1;0
4901;2017;3;0;1;1;9;0;0;-1;-1;0
4901;2017;4;0;1;1;28;1;3;55;72313;-1
4873;2017;3;0;1;2;18;1;3;0;10333;10000
4873;2017;4;0;1;2;21;0;0;-1;-1;0
4873;2017;1;1;1;2;53;1;1;0;5001;50000
4873;2017;2;0;1;1;30;1;3;40;10333;25000
290;2017;1;0;1;1;50;1;3;40;72314;10000
290;2017;2;0;1;2;45;0;0;-1;-1;0
290;2017;3;0;1;1;18;0;0;-1;-1;0
4874;2017;1;0;1;1;23;1;3;40;80323;14000
4874;2017;2;0;1;2;20;0;0;-1;-1;0
520;2017;1;0;1;1;44;1;3;14;56314;2000
520;2017;2;0;1;2;24;1;3;8;55314;24000
520;2017;3;0;1;1;28;1;3;20;72314;0
520;2017;4;0;1;1;4;0;0;-1;-1;0
520;2017;5;0;1;1;6;0;0;-1;-1;0
520;2017;6;0;1;2;20;0;0;-1;-1;0
520;2017;7;0;1;1;22;1;3;0;72313;9600
520;2017;8;0;1;2;6;0;0;-1;-1;0
520;2017;9;0;1;2;5;0;0;-1;-1;0
520;2017;10;0;1;1;1;0;0;-1;-1;0
520;2017;11;0;1;1;28;0;2;-1;-1;0
5565;2017;1;0;1;1;86;0;0;-1;-1;0
5565;2017;2;0;1;2;82;0;0;-1;-1;0
1230;2017;1;1;1;1;51;1;1;55;5001;30000
1230;2017;2;1;1;2;44;1;1;50;5002;30000
1230;2017;3;0;1;1;16;0;0;-1;-1;0
858;2017;1;0;1;1;25;1;3;40;80333;-1
1029;2017;3;0;1;1;45;0;0;-1;-1;0
1029;2017;1;0;1;1;78;0;0;-1;-1;0
1029;2017;2;0;1;2;74;0;0;-1;-1;0
1068;2017;1;0;1;1;22;1;2;-1;33114;7000
1068;2017;2;0;1;1;21;1;2;-1;33114;7000
1068;2017;3;0;1;1;26;1;2;-1;33114;7000
5546;2017;1;0;1;1;79;0;0;-1;-1;0
187;2017;3;0;1;2;21;0;0;-1;-1;0
187;2017;4;0;1;1;17;0;0;-1;-1;0
187;2017;5;0;1;1;13;0;0;-1;-1;0
187;2017;1;0;1;2;42;1;3;48;53313;10000
187;2017;2;0;1;2;22;1;3;-1;30332;0
188;2017;1;0;1;2;82;0;0;-1;-1;0
188;2017;2;0;1;2;60;0;0;-1;-1;0
5525;2017;1;0;1;2;66;1;2;35;53113;5000
5526;2017;1;0;1;1;43;1;3;-1;35314;22000
5526;2017;4;0;1;1;10;0;0;-1;-1;0
5526;2017;5;0;1;1;17;0;0;-1;-1;0
5485;2017;2;1;1;2;28;1;3;30;31314;8400
5485;2017;1;0;1;1;34;1;3;25;30314;7500
493;2017;1;0;1;1;58;0;2;-1;-1;0
493;2017;2;0;1;2;56;0;0;-1;-1;0
493;2017;3;0;1;1;20;0;2;-1;-1;0
5486;2017;1;0;1;1;43;1;3;50;82313;12000
5486;2017;2;0;1;2;28;0;0;-1;-1;0
5486;2017;3;0;1;2;11;0;0;-1;-1;0
5486;2017;4;0;1;2;4;0;0;-1;-1;0
5402;2017;1;1;1;2;32;1;3;30;41332;14000
2422;2017;1;0;1;2;79;0;0;-1;-1;0
5403;2017;1;0;1;1;55;0;2;-1;-1;0
5403;2017;2;1;1;2;51;1;2;0;43131;20000
5403;2017;3;0;1;1;15;0;0;-1;-1;0
5403;2017;4;0;1;2;11;0;0;-1;-1;0
5404;2017;1;0;1;1;54;1;3;-1;53314;19000
5404;2017;2;0;1;2;47;1;2;2;82123;2000
5404;2017;4;0;1;2;24;1;3;48;30314;11000
5404;2017;6;0;1;2;21;0;0;-1;-1;0
5404;2017;7;0;1;1;18;0;0;-1;-1;0
5404;2017;8;0;1;1;15;0;0;-1;-1;0
5354;2017;2;0;1;2;25;0;0;-1;-1;0
5354;2017;3;0;1;2;5;0;0;-1;-1;0
5354;2017;4;0;1;2;1;0;0;-1;-1;0
5354;2017;1;0;1;1;25;1;3;40;72312;12000
5355;2017;1;0;1;1;59;1;3;45;56314;8500
5356;2017;1;0;1;1;34;1;2;-1;30133;15000
5356;2017;2;1;1;2;41;1;3;35;40312;16000
5356;2017;3;0;1;2;7;0;0;-1;-1;0
1405;2017;1;0;1;2;65;1;3;10;55314;-1
1405;2017;2;0;1;2;37;1;3;35;41313;-1
1405;2017;3;0;1;1;31;1;2;-1;99999;-1
348;2017;1;1;1;2;58;1;3;35;40312;12000
348;2017;2;0;1;1;27;0;0;-1;-1;0
5357;2017;1;0;1;1;79;0;0;-1;-1;0
5358;2017;1;0;1;1;29;1;3;-1;30313;14000
5358;2017;2;1;1;2;29;1;3;40;20332;18000
773;2017;1;0;1;2;55;0;0;-1;-1;0
5359;2017;1;0;1;1;71;0;0;-1;-1;0
5315;2017;1;0;1;1;35;1;3;12;56314;15000
5316;2017;1;1;1;1;35;1;3;32;45332;23000
5316;2017;2;1;1;2;34;1;3;32;20201;39000
2745;2017;1;0;1;2;67;0;0;-1;-1;0
2746;2017;1;0;1;2;42;1;3;-1;30314;7000
2746;2017;2;0;1;1;37;1;3;0;34323;14000
2746;2017;3;0;1;1;49;1;3;25;34323;-1
2746;2017;4;0;1;2;44;1;3;40;55314;5500
2746;2017;5;0;1;1;20;0;0;-1;-1;0
2746;2017;6;0;1;2;15;0;0;-1;-1;0
2746;2017;7;0;1;1;15;0;0;-1;-1;0
2746;2017;8;0;1;2;12;0;0;-1;-1;0
5267;2017;6;0;1;2;4;0;0;-1;-1;0
5267;2017;7;0;1;1;1;0;0;-1;-1;0
5267;2017;1;0;1;2;55;1;3;30;55314;8800
5267;2017;2;0;1;1;30;1;3;25;34323;6000
5267;2017;3;0;1;1;24;1;3;25;34323;6000
5267;2017;4;0;1;2;17;0;0;-1;-1;0
5267;2017;5;0;1;2;24;0;0;-1;-1;0
5268;2017;1;0;1;2;44;1;1;24;5002;-1
5268;2017;2;0;1;1;49;1;1;-1;5002;-1
5268;2017;3;0;1;1;12;0;0;-1;-1;0
5268;2017;4;0;1;1;15;0;0;-1;-1;0
5269;2017;1;0;1;2;56;0;0;-1;-1;0
5269;2017;2;0;1;1;17;0;0;-1;-1;0
5270;2017;1;0;1;2;46;1;2;15;80123;2000
5270;2017;2;0;1;2;29;1;4;15;80323;0
5270;2017;3;0;1;1;15;0;0;-1;-1;0
5270;2017;4;0;1;2;25;1;4;15;80323;0
5271;2017;1;0;1;2;94;0;0;-1;-1;0
5271;2017;2;1;1;1;50;1;2;40;72131;30000
5272;2017;1;1;1;2;48;1;3;0;41312;14000
5272;2017;2;0;1;1;19;0;0;-1;-1;0
5272;2017;3;0;1;1;23;0;0;-1;-1;0
5229;2017;2;0;1;1;37;1;3;-1;80323;20000
5229;2017;3;0;1;2;5;0;0;-1;-1;0
5229;2017;1;0;1;2;31;1;2;10;80113;500
5230;2017;2;0;1;2;28;1;3;30;53313;6000
5230;2017;3;0;1;2;6;0;0;-1;-1;0
5230;2017;4;0;1;1;30;1;3;-1;53313;-1
5487;2017;2;0;1;2;37;0;0;-1;-1;0
5487;2017;3;0;1;1;33;1;3;44;80313;10000
5487;2017;4;0;1;2;8;0;0;-1;-1;0
1329;2017;1;0;1;1;66;1;2;-1;61113;0
1330;2017;1;0;1;1;71;1;2;2;34123;750
1330;2017;2;0;1;2;55;0;0;-1;-1;0
1330;2017;3;0;1;1;23;0;0;-1;-1;0
5435;2017;3;0;1;2;25;0;0;-1;-1;0
5435;2017;4;0;1;1;18;0;0;-1;-1;0
5435;2017;1;0;1;1;55;1;3;40;10333;39000
5435;2017;2;1;1;2;51;1;3;25;41313;9200
441;2017;1;0;1;1;35;1;3;-1;90312;32000
441;2017;2;0;1;2;30;0;0;-1;-1;0
441;2017;3;0;1;2;6;0;0;-1;-1;0
441;2017;4;0;1;2;15;0;0;-1;-1;0
5436;2017;1;0;1;1;71;0;0;-1;-1;0
5436;2017;2;0;1;2;70;0;0;-1;-1;0
5068;2017;1;0;1;1;36;0;2;-1;-1;0
5068;2017;2;1;1;2;36;1;3;0;41312;-1
1115;2017;1;1;1;2;57;1;3;35;40312;0
1115;2017;2;0;1;2;38;1;3;30;40312;0
1115;2017;3;0;1;1;2;0;0;-1;-1;0
5047;2017;4;0;1;1;1;0;0;-1;-1;0
5047;2017;5;0;1;2;1;0;0;-1;-1;0
5047;2017;1;0;1;1;31;1;3;-1;20333;10000
5047;2017;2;0;1;2;35;1;3;25;57314;3000
5047;2017;3;0;1;2;10;0;0;-1;-1;0
5048;2017;1;1;1;1;45;1;3;40;41312;-1
5048;2017;2;1;1;2;44;1;3;20;41312;-1
5048;2017;3;0;1;1;17;0;0;-1;-1;0
5048;2017;4;0;1;2;13;0;0;-1;-1;0
1159;2017;1;0;1;1;51;1;3;-1;48313;15000
1159;2017;2;0;1;2;42;1;2;8;30113;1200
1159;2017;3;0;1;1;17;0;0;-1;-1;0
1159;2017;4;0;1;2;13;0;0;-1;-1;0
5049;2017;1;0;1;2;69;1;3;5;55314;1200
1246;2017;1;0;1;1;79;0;0;-1;-1;0
1246;2017;2;0;1;2;76;0;0;-1;-1;0
1247;2017;1;0;1;1;61;1;1;36;6001;18000
1247;2017;2;1;1;2;55;1;1;36;6001;15000
1247;2017;3;0;1;2;85;0;0;-1;-1;0
1247;2017;4;0;1;2;92;0;0;-1;-1;0
4998;2017;2;0;1;2;45;1;2;0;53113;1500
4998;2017;1;0;1;1;40;1;3;8;72313;2000
4999;2017;1;0;1;2;73;1;2;45;30113;5000
4999;2017;2;0;1;1;64;1;3;24;34323;-1
5000;2017;1;0;1;2;59;0;0;-1;-1;0
5000;2017;2;0;1;1;41;1;3;48;30314;6000
5000;2017;3;0;1;1;32;0;0;-1;-1;0
5000;2017;4;0;1;2;25;0;0;-1;-1;0
5000;2017;5;0;1;1;4;0;0;-1;-1;0
5000;2017;6;0;1;2;3;0;0;-1;-1;0
5001;2017;1;0;1;1;32;1;3;45;72313;14000
5001;2017;2;0;1;2;27;0;0;-1;-1;0
