972;2018;1;0;1;1;69;0;0;-1;-1;0
972;2018;2;0;1;2;70;0;0;-1;-1;0
972;2018;3;1;1;2;59;1;3;12;41312;-1
973;2018;1;0;1;1;27;1;3;36;10333;20000
973;2018;2;0;1;2;26;1;3;48;30314;18000
974;2018;1;0;1;1;38;1;3;35;72313;-1
974;2018;2;0;1;2;39;0;0;-1;-1;0
974;2018;3;0;1;1;4;0;0;-1;-1;0
1058;2018;1;0;1;1;37;1;3;-1;72313;0
1058;2018;2;0;1;2;29;1;3;0;56314;4500
1058;2018;3;0;1;1;11;0;0;-1;-1;0
1058;2018;4;0;1;1;8;0;0;-1;-1;0
1058;2018;5;0;1;2;1;0;0;-1;-1;0
1059;2018;1;1;1;1;37;1;3;40;72332;18000
1059;2018;2;1;1;2;34;1;3;30;10333;11000
1059;2018;3;0;1;2;3;0;0;-1;-1;0
1060;2018;1;0;1;1;67;1;2;8;34123;-1
1060;2018;2;0;1;2;67;0;0;-1;-1;0
1060;2018;3;0;1;1;35;1;3;40;56314;-1
1060;2018;4;0;1;2;32;0;0;-1;-1;0
1060;2018;5;0;1;2;10;0;0;-1;-1;0
1060;2018;6;0;1;1;6;0;0;-1;-1;0
1061;2018;1;1;1;1;41;1;3;45;10333;25000
1061;2018;2;1;1;2;36;1;3;45;10333;35000
1061;2018;3;0;1;1;6;0;0;-1;-1;0
1061;2018;4;0;1;1;4;0;0;-1;-1;0
1147;2018;1;0;1;1;57;1;2;15;72113;8000
1147;2018;2;0;1;1;18;0;0;-1;-1;0
1147;2018;3;0;1;2;11;0;0;-1;-1;0
1147;2018;5;0;1;2;17;0;0;-1;-1;0
1148;2018;1;0;1;1;59;1;3;40;34323;16000
1148;2018;2;0;1;2;54;0;0;-1;-1;0
1148;2018;3;0;1;1;24;1;3;30;35314;-1
1148;2018;4;0;1;1;24;1;3;30;35314;-1
1148;2018;5;0;1;2;25;1;3;20;30333;-1
1148;2018;6;0;1;2;24;1;3;30;53333;-1
1149;2018;1;0;1;1;33;1;3;48;48312;20000
1149;2018;2;0;1;2;30;1;3;20;55314;8400
1149;2018;3;0;1;2;10;0;0;-1;-1;0
1150;2018;1;0;1;2;63;0;0;-1;-1;0
1150;2018;2;0;1;1;64;0;0;-1;-1;0
1151;2018;1;0;1;1;29;1;3;0;80323;16000
1151;2018;2;0;1;2;19;1;3;0;20332;12000
1232;2018;1;0;1;2;70;1;3;49;30313;36000
1232;2018;2;0;1;1;53;1;3;49;30314;35000
1232;2018;3;0;1;2;16;0;0;-1;-1;0
1233;2018;1;0;1;1;43;1;3;44;32314;20000
1233;2018;2;0;1;2;46;0;0;-1;-1;0
1233;2018;3;0;1;1;19;1;3;40;32314;15000
1233;2018;4;0;1;2;14;0;0;-1;-1;0
1233;2018;5;0;1;1;9;0;0;-1;-1;0
1233;2018;6;0;1;2;9;0;0;-1;-1;0
1234;2018;1;0;1;2;31;0;0;-1;-1;0
1234;2018;2;0;1;1;34;1;3;24;58313;11000
1234;2018;3;0;1;2;14;0;0;-1;-1;0
1234;2018;4;0;1;2;1;0;0;-1;-1;0
1234;2018;5;0;1;1;12;0;0;-1;-1;0
1234;2018;6;0;1;1;64;0;0;-1;-1;0
1235;2018;1;0;1;2;34;0;3;-1;-1;0
1235;2018;2;0;1;1;6;0;0;-1;-1;0
1235;2018;3;0;1;2;3;0;0;-1;-1;0
1312;2018;1;0;1;2;27;1;3;20;41313;4500
1312;2018;2;0;1;1;8;0;0;-1;-1;0
1313;2018;1;0;1;2;20;0;0;-1;-1;0
1313;2018;2;0;1;1;21;0;0;-1;-1;0
1313;2018;3;0;1;1;21;1;3;40;72313;-1
1313;2018;4;0;1;2;19;0;0;-1;-1;0
1313;2018;5;0;1;1;2;0;0;-1;-1;0
1314;2018;1;0;1;1;31;1;3;48;53313;13000
1314;2018;2;0;1;2;24;0;0;-1;-1;0
1314;2018;3;0;1;2;4;0;0;-1;-1;0
1314;2018;4;0;1;2;2;0;0;-1;-1;0
1315;2018;1;1;1;1;54;0;0;-1;-1;0
1315;2018;2;0;1;1;46;1;3;45;10333;25000
25;2018;5;0;1;2;3;0;0;-1;-1;0
25;2018;1;0;1;2;61;1;2;16;82123;2000
25;2018;2;0;1;1;40;1;3;-1;34323;20000
25;2018;3;0;1;2;37;1;3;36;53314;12000
25;2018;4;0;1;2;10;0;0;-1;-1;0
26;2018;1;0;1;1;32;0;3;-1;-1;0
26;2018;2;0;1;2;30;1;3;40;20333;4300
26;2018;3;0;1;2;14;0;0;-1;-1;0
26;2018;4;0;1;1;12;0;0;-1;-1;0
26;2018;5;0;1;1;7;0;0;-1;-1;0
491;2018;1;1;1;2;63;0;0;-1;-1;0
491;2018;2;1;1;1;67;0;0;-1;-1;0
492;2018;1;0;1;1;49;1;3;55;80311;-1
492;2018;2;1;1;2;46;1;3;45;41312;-1
492;2018;3;0;1;1;19;0;0;-1;-1;0
492;2018;4;0;1;1;17;0;0;-1;-1;0
493;2018;1;0;1;1;59;1;3;0;80323;-1
493;2018;2;0;1;2;57;0;0;-1;-1;0
493;2018;3;0;1;1;23;1;3;-1;80323;0
493;2018;4;0;1;2;23;1;3;-1;82323;0
494;2018;2;1;1;2;33;1;3;24;41313;-1
494;2018;3;0;1;2;50;1;3;27;10333;20000
494;2018;5;0;1;1;21;1;3;24;53314;-1
495;2018;1;0;1;1;47;1;3;40;30333;18000
495;2018;2;1;1;2;37;0;0;-1;-1;0
495;2018;3;0;1;1;8;0;0;-1;-1;0
495;2018;4;0;1;1;11;0;0;-1;-1;0
495;2018;5;0;1;2;4;0;0;-1;-1;0
575;2018;1;0;1;2;75;0;0;-1;-1;0
575;2018;2;0;1;1;39;1;3;45;34323;7000
575;2018;3;0;1;1;51;1;3;25;80313;-1
576;2018;1;0;1;2;28;1;2;48;30113;-1
576;2018;2;0;1;1;28;1;3;48;30314;-1
577;2018;1;0;1;2;45;1;3;45;56314;14000
577;2018;2;0;1;1;26;1;2;10;82113;-1
578;2018;1;0;1;2;72;0;0;-1;-1;0
579;2018;1;0;1;1;41;0;2;-1;-1;0
579;2018;2;0;1;2;38;1;3;0;42332;13000
579;2018;3;0;1;1;12;0;0;-1;-1;0
579;2018;4;0;1;2;10;0;0;-1;-1;0
579;2018;5;0;1;1;13;0;0;-1;-1;0
580;2018;1;0;1;1;75;0;0;-1;-1;0
580;2018;2;0;1;2;71;0;0;-1;-1;0
580;2018;3;0;1;1;40;0;0;-1;-1;0
580;2018;4;0;1;1;53;0;0;-1;-1;0
580;2018;5;0;1;1;25;0;0;-1;-1;0
664;2018;1;0;1;2;24;1;3;8;41312;5000
664;2018;2;0;1;2;28;0;0;-1;-1;0
664;2018;3;0;1;2;27;1;1;30;6001;7000
664;2018;4;0;1;2;31;1;3;16;41312;5000
665;2018;1;1;1;2;67;0;0;-1;-1;0
665;2018;2;1;1;1;67;1;3;40;41331;-1
666;2018;1;0;1;2;21;1;3;25;20333;13000
666;2018;2;0;1;1;16;0;0;-1;-1;0
667;2018;1;0;1;2;73;0;0;-1;-1;0
668;2018;1;0;1;1;57;1;1;24;5002;-1
668;2018;2;0;1;2;63;0;0;-1;-1;0
668;2018;3;0;1;1;21;1;3;20;80323;-1
669;2018;1;0;1;2;39;1;3;8;55314;-1
669;2018;2;0;1;1;39;1;3;45;80323;-1
669;2018;3;0;1;1;19;0;3;-1;-1;0
669;2018;4;0;1;2;17;0;0;-1;-1;0
669;2018;5;0;1;2;15;0;0;-1;-1;0
744;2018;1;0;1;2;63;0;0;-1;-1;0
744;2018;2;0;1;2;45;1;3;40;30333;-1
745;2018;1;0;1;2;63;0;0;-1;-1;0
745;2018;2;0;1;1;31;1;3;48;32314;16000
746;2018;1;0;1;1;25;1;3;55;44331;22000
746;2018;2;1;1;2;21;1;3;-1;53313;15000
747;2018;1;0;1;1;60;1;2;50;33114;8000
747;2018;2;0;1;2;48;1;2;9;57113;1500
747;2018;3;0;1;2;24;1;3;20;30314;9000
747;2018;4;0;1;2;21;1;3;38;51312;5000
747;2018;5;0;1;1;13;0;0;-1;-1;0
748;2018;1;0;1;1;35;1;3;40;80332;25000
749;2018;1;0;1;2;40;1;3;35;55314;9000
749;2018;2;0;1;1;30;1;2;-1;72113;-1
749;2018;3;0;1;2;18;0;0;-1;-1;0
822;2018;1;0;1;2;49;1;2;-1;30113;-1
822;2018;2;0;1;1;35;1;3;-1;34323;12000
823;2018;1;0;1;1;53;1;3;27;80314;20000
823;2018;2;0;1;2;49;0;3;-1;-1;0
823;2018;3;0;1;1;21;0;0;-1;-1;0
823;2018;4;0;1;2;19;0;0;-1;-1;0
824;2018;1;0;1;1;66;0;0;-1;-1;0
514;2018;1;0;1;1;49;1;3;26;47313;15000
514;2018;2;0;1;2;48;0;0;-1;-1;0
514;2018;3;0;1;2;25;0;0;-1;-1;0
514;2018;4;0;1;1;22;1;3;45;10313;12000
514;2018;5;0;1;1;22;1;3;45;80323;12000
514;2018;6;0;1;2;22;0;0;-1;-1;0
514;2018;7;0;1;2;17;0;0;-1;-1;0
514;2018;8;0;1;2;7;0;0;-1;-1;0
514;2018;9;0;1;2;1;0;0;-1;-1;0
515;2018;1;1;1;2;61;1;3;24;40312;9000
515;2018;2;0;1;2;64;0;0;-1;-1;0
515;2018;3;0;1;1;36;1;3;24;72314;-1
516;2018;1;0;1;1;50;1;3;48;34323;-1
516;2018;2;0;1;2;39;1;3;40;55314;9000
516;2018;3;0;1;2;20;1;3;40;40312;-1
516;2018;4;0;1;2;18;0;0;-1;-1;0
601;2018;1;0;1;1;45;1;3;44;80313;60000
601;2018;2;0;1;2;35;0;0;-1;-1;0
601;2018;3;0;1;1;12;0;0;-1;-1;0
601;2018;4;0;1;2;16;0;0;-1;-1;0
601;2018;5;0;1;1;1;0;0;-1;-1;0
602;2018;1;0;1;2;54;1;2;8;57113;1600
602;2018;2;0;1;1;47;1;3;48;34313;20000
603;2018;1;0;1;1;36;1;3;48;82313;17000
603;2018;2;0;1;2;29;1;3;30;10333;10000
603;2018;3;0;1;2;2;0;0;-1;-1;0
603;2018;4;0;1;2;7;0;0;-1;-1;0
604;2018;1;1;1;2;61;1;1;38;6001;20000
604;2018;2;0;1;1;58;1;3;54;10313;0
604;2018;5;0;1;2;69;1;4;8;30314;0
604;2018;6;0;1;2;64;1;2;54;80123;8000
604;2018;7;0;1;1;75;1;2;8;58113;4000
604;2018;8;0;1;2;52;1;3;-1;57314;8000
688;2018;1;0;1;1;51;1;3;50;10333;20000
688;2018;2;1;1;2;49;1;3;35;20202;20000
688;2018;3;0;1;2;22;1;3;50;80332;15000
688;2018;4;0;1;1;20;0;0;-1;-1;0
688;2018;5;0;1;1;17;0;0;-1;-1;0
689;2018;1;0;1;1;39;1;2;-1;82113;23000
689;2018;2;0;1;2;37;0;0;-1;-1;0
689;2018;3;0;1;2;17;0;0;-1;-1;0
689;2018;4;0;1;2;8;0;0;-1;-1;0
690;2018;1;0;1;2;23;0;0;-1;-1;0
690;2018;2;0;1;1;34;1;3;45;72313;20000
690;2018;3;0;1;1;6;0;0;-1;-1;0
690;2018;4;0;1;1;5;0;0;-1;-1;0
690;2018;5;0;1;2;1;0;0;-1;-1;0
690;2018;6;0;1;2;26;1;3;36;80313;2000
691;2018;1;0;1;2;33;0;0;-1;-1;0
691;2018;2;0;1;1;17;1;3;35;56314;-1
691;2018;3;0;1;1;14;1;2;25;58113;-1
691;2018;4;0;1;1;10;0;0;-1;-1;0
691;2018;5;0;1;2;1;0;0;-1;-1;0
768;2018;1;0;1;1;30;1;3;40;42331;16000
769;2018;1;0;1;2;25;1;3;30;48332;25000
769;2018;2;1;1;1;32;1;3;40;92313;25000
769;2018;3;0;1;2;1;0;0;-1;-1;0
770;2018;1;0;1;1;46;1;2;40;72113;25000
770;2018;2;0;1;2;44;1;3;25;55314;6000
770;2018;3;0;1;1;17;0;0;-1;-1;0
770;2018;4;0;1;1;8;0;0;-1;-1;0
770;2018;5;0;1;1;28;1;3;40;72313;16000
771;2018;1;1;1;2;43;1;3;20;41312;-1
771;2018;2;0;1;1;45;0;2;-1;-1;0
771;2018;3;1;1;2;36;1;3;48;40312;-1
771;2018;4;0;1;2;17;0;0;-1;-1;0
771;2018;5;0;1;1;10;0;0;-1;-1;0
772;2018;1;0;1;1;34;1;3;-1;72313;30000
772;2018;2;0;1;2;32;0;0;-1;-1;0
772;2018;3;0;1;1;14;0;0;-1;-1;0
772;2018;4;0;1;2;12;0;0;-1;-1;0
772;2018;5;0;1;2;8;0;0;-1;-1;0
772;2018;6;0;1;2;6;0;0;-1;-1;0
853;2018;1;0;1;2;43;1;3;40;10333;23000
853;2018;2;0;1;1;14;0;0;-1;-1;0
853;2018;3;0;1;1;10;0;0;-1;-1;0
854;2018;1;0;1;2;51;1;3;48;80323;4000
854;2018;2;0;1;2;22;1;3;15;57314;3000
854;2018;3;0;1;1;21;1;3;45;56314;12000
854;2018;4;0;1;1;20;0;0;-1;-1;0
855;2018;1;0;1;2;38;1;3;0;10333;15000
855;2018;2;0;1;2;17;0;0;-1;-1;0
855;2018;3;0;1;1;26;1;3;0;48323;20000
856;2018;1;0;1;2;31;1;3;48;55314;7000
856;2018;2;0;1;1;3;0;0;-1;-1;0
857;2018;1;1;1;2;44;1;3;40;41332;-1
857;2018;2;0;1;1;40;1;3;40;10333;-1
857;2018;3;0;1;2;23;1;2;8;10112;-1
857;2018;4;0;1;1;19;1;3;50;30332;0
937;2018;1;0;1;1;52;1;3;-1;34323;-1
937;2018;2;0;1;2;48;1;3;12;55314;-1
937;2018;3;0;1;2;22;0;3;-1;-1;0
937;2018;4;0;1;1;18;1;3;18;72314;-1
937;2018;5;0;1;2;17;0;0;-1;-1;0
937;2018;6;0;1;2;7;0;0;-1;-1;0
938;2018;1;0;1;2;34;1;3;40;30314;-1
938;2018;2;0;1;1;38;1;3;40;72313;12000
938;2018;3;0;1;2;29;0;0;-1;-1;0
938;2018;4;0;1;2;14;0;0;-1;-1;0
938;2018;5;0;1;2;1;0;0;-1;-1;0
939;2018;1;1;1;1;68;1;3;40;10311;30000
939;2018;2;1;1;2;65;1;2;44;72131;26000
939;2018;3;0;1;1;19;1;3;25;41313;15000
1025;2018;1;0;1;1;51;0;0;-1;-1;0
1025;2018;2;0;1;2;70;0;0;-1;-1;0
1025;2018;3;0;1;2;47;1;3;48;30333;13500
1025;2018;4;0;1;1;8;0;0;-1;-1;0
1025;2018;5;0;1;2;13;0;0;-1;-1;0
2283;2018;1;0;1;2;45;1;3;16;56314;3500
2283;2018;2;0;1;1;28;1;3;32;80323;6500
2283;2018;3;0;1;1;23;0;2;-1;-1;0
2283;2018;4;0;1;1;51;1;3;-1;80323;12000
2283;2018;6;0;1;2;19;0;0;-1;-1;0
2284;2018;1;0;1;1;45;1;2;50;57133;10000
2284;2018;2;0;1;2;26;0;0;-1;-1;0
2284;2018;3;0;1;2;3;0;0;-1;-1;0
2284;2018;4;0;1;1;8;0;0;-1;-1;0
2369;2018;1;0;1;1;52;1;2;24;30133;16000
2369;2018;2;0;1;2;40;0;3;-1;-1;0
2369;2018;3;0;1;2;18;0;0;-1;-1;0
2369;2018;4;0;1;2;8;0;0;-1;-1;0
2369;2018;5;0;1;2;74;0;0;-1;-1;0
2370;2018;1;0;1;2;43;1;3;0;30202;27000
2370;2018;2;1;1;1;43;1;2;-1;80111;30000
2370;2018;3;0;1;1;16;0;0;-1;-1;0
2370;2018;4;0;1;1;13;0;0;-1;-1;0
2370;2018;5;0;1;2;6;0;0;-1;-1;0
2371;2018;1;0;1;1;50;1;3;-1;47323;14000
2371;2018;2;0;1;2;34;1;2;9;82123;-1
2371;2018;3;0;1;1;16;0;0;-1;-1;0
2371;2018;4;0;1;2;15;0;0;-1;-1;0
2371;2018;5;0;1;2;12;0;0;-1;-1;0
2371;2018;6;0;1;1;10;0;0;-1;-1;0
2372;2018;1;0;1;2;38;1;2;48;30113;3000
2372;2018;2;0;1;2;22;1;3;0;30314;2000
2372;2018;3;0;1;1;19;0;0;-1;-1;0
2470;2018;1;0;1;2;39;0;0;-1;-1;0
2470;2018;2;0;1;1;39;1;3;9;72313;3000
2470;2018;3;0;1;2;28;0;0;-1;-1;0
2470;2018;4;0;1;2;25;0;0;-1;-1;0
2470;2018;5;0;1;2;18;0;0;-1;-1;0
2470;2018;6;0;1;2;6;0;0;-1;-1;0
2470;2018;7;0;1;1;28;0;0;-1;-1;0
2471;2018;1;0;1;2;65;0;0;-1;-1;0
2471;2018;2;1;1;1;75;0;0;-1;-1;0
2472;2018;1;0;1;1;33;1;3;-1;34323;15000
2472;2018;2;0;1;2;32;0;0;-1;-1;0
2472;2018;3;0;1;2;11;0;0;-1;-1;0
2472;2018;4;0;1;2;7;0;0;-1;-1;0
2473;2018;1;0;1;2;39;1;3;25;57314;4000
2473;2018;2;0;1;1;46;1;3;48;53313;14000
2473;2018;3;0;1;1;18;0;0;-1;-1;0
2473;2018;4;0;1;2;15;0;0;-1;-1;0
2566;2018;1;0;1;2;37;0;2;-1;-1;0
2566;2018;2;0;1;2;18;1;2;8;57113;2000
2566;2018;3;0;1;1;19;1;3;30;72314;6000
2566;2018;4;0;1;2;6;0;0;-1;-1;0
2567;2018;1;0;1;2;25;1;3;48;53314;15000
2567;2018;2;0;1;2;4;0;0;-1;-1;0
2567;2018;3;0;1;1;1;0;0;-1;-1;0
2568;2018;1;0;1;1;74;1;3;48;90201;-1
2568;2018;2;0;1;1;26;1;3;48;82313;-1
2568;2018;3;0;1;2;27;1;1;-1;5002;-1
2568;2018;4;0;1;2;46;0;0;-1;-1;0
2568;2018;5;0;1;2;7;0;0;-1;-1;0
2569;2018;1;1;1;2;59;1;3;20;41331;13600
2569;2018;2;0;1;2;28;1;3;30;11333;-1
2569;2018;3;1;1;1;24;0;0;-1;-1;0
2570;2018;1;0;1;1;71;0;0;-1;-1;0
2570;2018;2;0;1;2;72;0;0;-1;-1;0
2571;2018;1;0;1;2;65;1;3;0;57314;3000
2571;2018;2;0;1;1;27;0;2;-1;-1;0
2659;2018;1;1;1;2;58;1;2;40;41112;10000
2659;2018;2;0;1;2;32;1;3;45;20333;20000
2660;2018;1;0;1;2;77;0;0;-1;-1;0
2661;2018;1;0;1;2;81;0;0;-1;-1;0
2662;2018;1;0;1;2;63;1;3;30;55314;13000
2662;2018;2;0;1;1;57;1;3;48;56333;25000
2662;2018;3;0;1;1;24;1;3;30;10333;17000
2663;2018;1;0;1;2;53;1;3;30;40202;14000
2663;2018;2;0;1;1;22;0;3;-1;-1;0
2663;2018;3;0;1;1;19;0;0;-1;-1;0
2664;2018;1;0;1;2;21;0;0;-1;-1;0
2664;2018;2;0;1;1;45;1;3;40;82313;-1
2664;2018;3;1;1;2;46;1;3;40;57314;-1
2664;2018;4;0;1;1;20;0;0;-1;-1;0
2665;2018;1;0;1;1;77;0;0;-1;-1;0
2666;2018;1;0;1;1;26;0;3;-1;-1;0
2666;2018;2;0;1;2;33;0;0;-1;-1;0
2666;2018;3;0;1;1;8;0;0;-1;-1;0
2666;2018;4;0;1;2;1;0;0;-1;-1;0
2666;2018;5;0;1;1;4;0;0;-1;-1;0
2757;2018;1;0;1;2;80;0;0;-1;-1;0
2757;2018;2;0;1;1;55;0;0;-1;-1;0
27;2018;1;0;1;2;43;1;3;30;56314;15000
27;2018;2;0;1;1;45;1;3;45;72313;12000
27;2018;3;0;1;1;22;0;0;-1;-1;0
27;2018;4;1;1;1;20;1;3;48;48313;20000
27;2018;5;0;1;2;19;0;0;-1;-1;0
28;2018;1;0;1;1;80;0;0;-1;-1;0
28;2018;2;0;1;2;70;0;0;-1;-1;0
29;2018;1;0;1;1;31;1;3;0;56314;17000
29;2018;2;0;1;2;27;0;0;-1;-1;0
29;2018;3;0;1;1;9;0;0;-1;-1;0
29;2018;4;0;1;1;1;0;0;-1;-1;0
30;2018;1;0;1;2;54;1;3;40;10333;-1
30;2018;2;0;1;2;28;0;0;-1;-1;0
30;2018;3;0;1;1;35;1;3;-1;34323;-1
30;2018;4;0;1;1;20;0;0;-1;-1;0
30;2018;5;0;1;1;17;0;0;-1;-1;0
30;2018;6;0;1;2;24;1;3;25;10333;4000
30;2018;7;0;1;2;6;0;0;-1;-1;0
30;2018;8;0;1;1;1;0;0;-1;-1;0
124;2018;1;0;1;2;56;0;0;-1;-1;0
124;2018;2;0;1;1;25;1;3;40;20332;22000
124;2018;3;0;1;2;22;0;0;-1;-1;0
125;2018;1;0;1;1;30;1;2;48;34123;10000
125;2018;2;0;1;2;33;1;3;40;10333;16000
125;2018;3;0;1;1;9;0;0;-1;-1;0
125;2018;4;0;1;1;6;0;0;-1;-1;0
126;2018;1;1;1;1;41;1;3;50;10333;-1
126;2018;2;1;1;2;40;0;0;-1;-1;0
126;2018;3;0;1;2;10;0;0;-1;-1;0
126;2018;4;0;1;2;8;0;0;-1;-1;0
212;2018;1;0;1;1;34;1;2;20;92112;-1
213;2018;1;0;1;2;83;0;0;-1;-1;0
213;2018;2;1;1;1;60;0;0;-1;-1;0
214;2018;1;0;1;2;53;1;2;-1;53113;6000
214;2018;2;0;1;2;28;1;3;-1;20333;16000
215;2018;2;0;1;2;65;0;0;-1;-1;0
216;2018;1;0;1;1;33;0;0;-1;-1;0
216;2018;2;0;1;1;29;1;2;40;72113;-1
216;2018;3;0;1;2;37;1;3;45;80314;4000
216;2018;4;0;1;1;9;0;0;-1;-1;0
217;2018;1;0;1;1;70;0;0;-1;-1;0
217;2018;2;0;1;2;15;0;0;-1;-1;0
217;2018;3;0;1;2;12;0;0;-1;-1;0
217;2018;4;0;1;2;60;1;3;30;55314;3000
218;2018;1;1;1;1;49;1;3;45;81201;50000
218;2018;2;1;1;2;46;1;3;40;20339;50000
218;2018;3;0;1;1;14;0;0;-1;-1;0
218;2018;4;0;1;1;11;0;0;-1;-1;0
293;2018;1;0;1;2;47;0;0;-1;-1;0
293;2018;2;0;1;1;16;1;3;28;72314;-1
293;2018;3;0;1;1;15;0;0;-1;-1;0
293;2018;4;0;1;1;13;0;0;-1;-1;0
293;2018;5;0;1;2;8;0;0;-1;-1;0
293;2018;6;0;1;1;21;0;3;-1;-1;0
293;2018;7;0;1;2;29;0;3;-1;-1;0
293;2018;8;0;1;1;11;0;0;-1;-1;0
293;2018;9;0;1;1;8;0;0;-1;-1;0
293;2018;10;0;1;1;5;0;0;-1;-1;0
294;2018;1;0;1;2;43;1;3;20;80313;4500
294;2018;2;0;1;1;43;1;2;-1;34123;12000
294;2018;3;0;1;1;15;0;0;-1;-1;0
294;2018;4;0;1;1;3;0;0;-1;-1;0
294;2018;5;0;1;1;48;0;0;-1;-1;0
294;2018;6;0;1;1;5;0;0;-1;-1;0
294;2018;7;0;1;2;19;1;3;-1;34323;6000
295;2018;1;0;1;2;64;1;2;12;41112;600
375;2018;1;1;1;1;63;1;2;40;20131;40000
375;2018;2;1;1;2;63;1;3;40;20331;50000
376;2018;1;0;1;2;63;0;0;-1;-1;0
377;2018;1;0;1;1;43;1;3;48;41312;17000
377;2018;2;0;1;2;44;0;0;-1;-1;0
377;2018;3;0;1;2;16;0;0;-1;-1;0
377;2018;4;0;1;1;6;0;0;-1;-1;0
378;2018;1;0;1;1;83;0;0;-1;-1;0
378;2018;2;0;1;2;90;0;0;-1;-1;0
379;2018;1;1;1;1;66;1;3;40;72314;4000
379;2018;2;0;1;2;63;0;0;-1;-1;0
379;2018;3;0;1;1;38;1;3;-1;47313;-1
379;2018;4;1;1;1;32;1;3;50;30202;-1
380;2018;1;0;1;1;61;0;0;-1;-1;0
380;2018;2;0;1;1;67;0;2;-1;-1;0
380;2018;3;0;1;1;63;0;0;-1;-1;0
380;2018;4;0;1;2;64;0;0;-1;-1;0
381;2018;1;0;1;2;68;0;0;-1;-1;0
381;2018;2;0;1;1;69;0;0;-1;-1;0
381;2018;3;0;1;2;30;0;0;-1;-1;0
381;2018;4;0;1;1;11;0;0;-1;-1;0
381;2018;5;0;1;2;26;1;3;24;72314;14000
473;2018;1;0;1;2;23;1;3;17;80323;10000
473;2018;2;0;1;1;27;1;2;27;34123;10000
825;2018;1;0;1;1;61;1;3;40;82323;5000
825;2018;3;0;1;2;23;0;3;-1;-1;0
825;2018;4;0;1;2;32;1;3;8;55314;3400
825;2018;5;0;1;2;7;0;0;-1;-1;0
825;2018;6;0;1;2;6;0;0;-1;-1;0
825;2018;7;0;1;1;34;1;2;40;72113;5000
826;2018;1;0;1;1;48;1;3;42;32314;-1
826;2018;2;0;1;2;49;0;0;-1;-1;0
826;2018;3;1;1;2;26;1;3;40;10203;20000
826;2018;4;0;1;2;22;1;3;48;56314;-1
826;2018;5;0;1;2;17;0;0;-1;-1;0
826;2018;6;0;1;2;14;0;0;-1;-1;0
914;2018;1;0;1;1;44;1;3;-1;80323;19000
914;2018;2;0;1;2;34;0;0;-1;-1;0
914;2018;3;0;1;2;14;0;0;-1;-1;0
914;2018;4;0;1;2;11;0;0;-1;-1;0
914;2018;5;0;1;2;9;0;0;-1;-1;0
914;2018;6;0;1;1;2;0;0;-1;-1;0
915;2018;1;0;1;1;50;0;0;-1;-1;0
915;2018;2;0;1;2;47;1;3;40;55314;-1
915;2018;3;0;1;1;26;1;3;48;30313;20000
915;2018;4;0;1;2;22;1;3;-1;30313;15000
916;2018;1;0;1;1;45;1;3;48;80203;15400
916;2018;2;0;1;2;39;0;0;-1;-1;0
916;2018;3;0;1;1;18;0;0;-1;-1;0
916;2018;4;0;1;1;17;0;0;-1;-1;0
995;2018;1;0;1;1;58;1;2;-1;30113;-1
995;2018;2;0;1;1;21;1;3;45;72313;-1
995;2018;3;0;1;2;21;0;0;-1;-1;0
995;2018;4;0;1;1;1;0;0;-1;-1;0
996;2018;1;1;1;1;49;1;2;30;72113;30000
996;2018;2;0;1;2;45;0;0;-1;-1;0
996;2018;3;0;1;2;24;1;3;20;20333;10000
996;2018;5;0;1;1;18;0;0;-1;-1;0
996;2018;6;0;1;2;9;0;0;-1;-1;0
996;2018;7;0;1;2;4;0;0;-1;-1;0
997;2018;1;0;1;1;77;0;0;-1;-1;0
997;2018;2;0;1;2;75;0;0;-1;-1;0
997;2018;3;0;1;1;50;0;0;-1;-1;0
1086;2018;1;0;1;1;45;1;3;48;47313;11000
1086;2018;2;0;1;2;40;1;3;20;57314;1700
1086;2018;3;0;1;1;17;0;2;-1;-1;0
1086;2018;4;0;1;2;13;0;0;-1;-1;0
1087;2018;1;0;1;2;83;0;0;-1;-1;0
1087;2018;2;0;1;2;43;1;3;30;55314;10000
1088;2018;1;0;1;1;39;1;3;48;44313;35000
1088;2018;2;0;1;2;41;1;3;40;20332;25000
1088;2018;3;0;1;2;15;0;0;-1;-1;0
1088;2018;4;0;1;2;13;0;0;-1;-1;0
1089;2018;1;0;1;2;82;0;0;-1;-1;0
1090;2018;1;0;1;1;80;0;0;-1;-1;0
1090;2018;2;0;1;2;76;0;0;-1;-1;0
1091;2018;1;0;1;1;65;0;3;-1;-1;0
1092;2018;1;1;1;1;42;1;3;40;11331;30000
1092;2018;2;0;1;1;18;0;0;-1;-1;0
1092;2018;3;0;1;2;20;0;2;-1;-1;0
1174;2018;1;0;1;1;31;1;3;40;72313;12000
1174;2018;2;0;1;2;30;0;0;-1;-1;0
1174;2018;3;0;1;2;11;0;0;-1;-1;0
1174;2018;4;0;1;2;6;0;0;-1;-1;0
1175;2018;1;0;1;1;55;1;2;10;72113;6000
1175;2018;2;0;1;2;55;0;0;-1;-1;0
1175;2018;3;0;1;1;19;0;0;-1;-1;0
1175;2018;4;0;1;1;33;1;3;30;30333;-1
1175;2018;5;0;1;1;43;1;3;35;30313;-1
1176;2018;1;0;1;2;37;1;2;-1;30113;8000
1176;2018;2;0;1;1;16;0;0;-1;-1;0
